,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2020-07-22,0.06445877932751812,0.12807645897073772,0.08794481056591168,0.04854789783328019,0.04960649335199123,0.09048906172490397,0.037859454110921266,0.07520442995901071,0.04054630030308158,0.0772663138526436
2020-07-23,0.06476640631518969,0.13103598805555325,0.08407947798231599,0.04899749381636077,0.04786705209489247,0.0922508644862799,0.041540112179866126,0.07529576507672925,0.0395711282158804,0.07459571177693214
2020-07-24,0.06516623011088427,0.13378559423391492,0.0853325181572049,0.04832795521663509,0.04554781804659827,0.09082333980581932,0.04395930480145059,0.0755029898024321,0.04009112971989673,0.07146312010516383
2020-07-27,0.06451871751675903,0.12648515889871395,0.08298959204619083,0.0616252888219973,0.04497225516186956,0.09347397955826445,0.04173843667968518,0.07286349996192046,0.04053752718257675,0.0707955441720224
2020-07-28,0.06672650268584572,0.13426007054984865,0.08027479809663386,0.05958332262086773,0.046905590827016355,0.08791848110342272,0.04289804564748556,0.0735390974585194,0.040251171675653605,0.06764291933470633
2020-07-29,0.06599422254132414,0.1351126736516786,0.07879598047670056,0.061014029478633845,0.04741862141412173,0.08637037945332937,0.04054059864780025,0.07486162763233839,0.04219679847757324,0.06769506822649983
2020-07-30,0.06607205653902717,0.12379948124770641,0.07998503285360847,0.06112879528779154,0.04837701036203155,0.08914275637358134,0.04195886494223916,0.07781277043235339,0.042155700826169144,0.06956753113549172
2020-07-31,0.06696249573849555,0.1267129931995706,0.07660425494370406,0.0722996286733459,0.04749868174782394,0.08260451503032584,0.04326745553628736,0.07555512604481245,0.041873886763336456,0.06662096232229783
2020-08-03,0.06316772168764209,0.12230762586430254,0.0729524412789636,0.08043721323338235,0.061827190837521216,0.07856514726177807,0.04610683915081989,0.0716407935826114,0.04106834288384421,0.061926684219134616
2020-08-04,0.059302721239784015,0.12131151867158065,0.08662885627215397,0.06368085297313432,0.05027843083952175,0.08528312894042221,0.039610986238556106,0.0820286733577258,0.039407230427359316,0.07246760103976181
2020-08-05,0.060408748793013826,0.12285753103692473,0.08265365753540932,0.06454998985366206,0.04916273400599397,0.08459029863475703,0.03910064962758554,0.08270621758044211,0.041049740271755224,0.07292043266045614
2020-08-06,0.06380552548528517,0.12609208465624594,0.07257103887771532,0.06734463719697768,0.05131889338043264,0.08520927659740284,0.037448074917968775,0.07725429518867681,0.042637274808276275,0.0763188988910186
2020-08-07,0.06597461260974397,0.12580265739392696,0.06981869602820301,0.06818414688552808,0.051085270608862705,0.08383263448370312,0.03733062132150831,0.07604568782526527,0.04512091573371314,0.07680475710954539
2020-08-10,0.06755974639778396,0.12786495953270954,0.07199043581737201,0.06180529177510939,0.05059648768648237,0.08334096852243214,0.037236763159543405,0.07518183169460482,0.046320555174397905,0.07810296023956441
2020-08-11,0.0668819020485925,0.1262367571895907,0.07122585654421121,0.0603899514611543,0.05069986608988658,0.08834623969014613,0.03746384881121397,0.07477862117337399,0.0430239669078429,0.08095299008398785
2020-08-12,0.0667867576864937,0.1277631191491654,0.07068322525936191,0.056115367604142485,0.05011269710718635,0.08574301652892159,0.038461649538002365,0.0789705137444876,0.042063278793369935,0.08330037458886864
2020-08-13,0.06608128916862054,0.1308949184843612,0.07069597717080515,0.0547242645606522,0.050508681842133196,0.08831164209611528,0.038997062312686424,0.07926397639978205,0.041737570841985254,0.07878461712285878
2020-08-14,0.06728666604460762,0.13202177726295902,0.0713156691023742,0.05204473747122425,0.051363849581290824,0.08738315407281068,0.039745091896749664,0.07835589429122533,0.04361516002567759,0.0768680002510808
2020-08-17,0.06945211976636322,0.1311819018897018,0.07080036058792585,0.05549014616016507,0.05185418834511686,0.08414661614049634,0.039508890145269274,0.07911244946489594,0.04382607162890626,0.07462725587115933
2020-08-18,0.0679186580756448,0.13105474878622853,0.06927137544762295,0.056898348064278494,0.05182448839490522,0.08459376351394989,0.0400907012140838,0.07931113903313405,0.04489071716668425,0.074146060303468
2020-08-19,0.06866913409192593,0.12783977395591414,0.06876022067257724,0.058235739433088074,0.0509261138853678,0.08714328812893209,0.03825750476044066,0.08167661014075928,0.0423875410190295,0.07610407391196534
2020-08-20,0.06669764621801387,0.1296376728543198,0.06852581098682584,0.05822076189232936,0.05099069045404687,0.08656095681445798,0.03916894446107811,0.08048748236828494,0.041788907198347776,0.07792112675229547
2020-08-21,0.06591266897757707,0.1291761213501753,0.06815299453096714,0.056283968782339974,0.050742097419790196,0.08745527320847182,0.03887294847566523,0.08305808776912493,0.041638185616794686,0.07870765386909367
2020-08-24,0.06620263288357439,0.12924181854482247,0.0697979674376136,0.057092775816967,0.0504502330648915,0.08617280209819835,0.038815252695975334,0.08125286293055986,0.04109535210272595,0.07987830242467159
2020-08-25,0.06417325591358229,0.12686499284150302,0.07129554076303546,0.04926697730510044,0.05128547919979986,0.08456653446331079,0.03776466317032566,0.08259931515521746,0.04208606635570957,0.0900971748324154
2020-08-26,0.0662336044172381,0.1266910144976356,0.08175901575251725,0.0491638785740445,0.052124230834659405,0.08407732420712133,0.03791538019490543,0.0814981272337861,0.04163412896002953,0.07890329532806274
2020-08-27,0.055550212287569255,0.12919632253320448,0.08235221037141945,0.05092573660932742,0.05251341787652882,0.08519808239918857,0.03910957410110736,0.08095910896173625,0.044578951404010796,0.07961638345590753
2020-08-28,0.05011338149181659,0.12663140849133717,0.0875812696972485,0.05078014866681588,0.05095666467698313,0.08448680735357998,0.03883185659664405,0.0863965775574824,0.045793960238771116,0.0784279252293211
2020-08-31,0.050383712758321805,0.13262033203376616,0.08523791539241699,0.048126590045338744,0.051163544861169356,0.08399484258634853,0.03953270302508521,0.08237808419712513,0.045194687691554346,0.0813675874088736
2020-09-01,0.051464868002088604,0.12981092534539745,0.08456961302098621,0.04673477258376895,0.05066628436048046,0.08569627625281942,0.04122213414149223,0.08219805864909854,0.04375961421997393,0.08387745342389417
2020-09-02,0.05820998019823776,0.10338385002150483,0.10031348765522195,0.052219958003335926,0.051716026456349096,0.08565884002535372,0.03499969446687506,0.07707998267226863,0.041258522671195334,0.0951596578296576
2020-09-03,0.10420764990867544,0.09645975754721609,0.11629117983794314,0.044205843019297544,0.04617526373312675,0.07376088569665046,0.03499939163067405,0.0626800572287966,0.03636893185656461,0.08485103954105516
2020-09-04,0.09754946937439202,0.10126715390168564,0.10480478426394171,0.044080368902750765,0.047504222049828564,0.07603441980506336,0.034999632773854546,0.06556112724331127,0.03836429671524168,0.08983452496993034
2020-09-08,0.10006699069100948,0.09700993393802777,0.0981655891828895,0.0444507333586904,0.047385016475610095,0.07723950613581992,0.03499941771488077,0.06871554490738992,0.03832774499585967,0.09363952259982242
2020-09-09,0.08473779063140432,0.10320994614909992,0.09973135026679762,0.04963829079318833,0.0485154361459539,0.07997031771554244,0.03499943895074139,0.07210618067903792,0.0402504512116488,0.08684079745658527
2020-09-10,0.07475359832314693,0.09894112760273555,0.12815030376241618,0.04438449505124833,0.04780552351683088,0.08302154131548041,0.03499932690656514,0.06971772862682159,0.03780496477600417,0.08042139011875084
2020-09-11,0.10249720673559236,0.09122603925063293,0.13146899273923687,0.04821968591026164,0.041604833037483156,0.07419166114112649,0.034999548609778164,0.06285924832527713,0.034999548609778164,0.0779332356408331
2020-09-14,0.11076143554870763,0.08610404876457797,0.1396463889314327,0.05039142233343588,0.038670104115020525,0.06943380170587245,0.03499937788366481,0.05792878253495662,0.03499937788366481,0.07706526029866674
2020-09-15,0.09049150617941802,0.08669792811225029,0.14528539827201656,0.05957360006951717,0.040692772472073487,0.07363919590513819,0.034999374730421015,0.05374144606017688,0.034999374730421015,0.07987940346856727
2020-09-16,0.09290465667994022,0.08189106852947332,0.13669163615503063,0.05911131435794683,0.04031311584920163,0.07442453524419647,0.03499934905559806,0.05220093215448465,0.03499934905559806,0.09246404291853007
2020-09-17,0.09439511632618937,0.0800637493092671,0.1576955281890281,0.04973754344657763,0.03772913771867419,0.07297519179322359,0.03499938569055988,0.05151955206980131,0.03499938569055988,0.08588540976611883
2020-09-18,0.0993680423236734,0.084013541912535,0.13398015023747778,0.0519587079579462,0.038117814857219885,0.0696370384162487,0.034999482894535645,0.057778271447992836,0.034999482894535645,0.09514746705783486
2020-09-21,0.10206909130085375,0.08770918928600845,0.13961209101882355,0.049130640682562,0.038611744137379264,0.06859228370112427,0.03499948642320191,0.0534922985464911,0.03499948642320191,0.09078368848035384
2020-09-22,0.09792837633860267,0.08367018947693051,0.14437313389593967,0.04955665245781287,0.03623097769518453,0.06838389658902715,0.034999335727065116,0.05676571561926352,0.034999335727065116,0.09309238647310873
2020-09-23,0.10630545611148283,0.08400861766937869,0.11731443615987058,0.04772330847698501,0.04372069527741736,0.06896707414368694,0.03499969553756821,0.0616648500813795,0.03499969553756821,0.10029617100466258
2020-09-24,0.09184529126802361,0.07378669001874996,0.13600707763072084,0.04484573987468845,0.04142105887158411,0.06992092449748394,0.034999331476565115,0.06598685359459038,0.0419054374700981,0.09928159529749547
2020-09-25,0.09078854572816976,0.08507030104985376,0.14013680255437952,0.04281208697704865,0.04849181619138325,0.0705785130974323,0.035579880296898486,0.04917490317348098,0.04512170223949214,0.09224544869186116
2020-09-28,0.07885230924617447,0.09030933441830363,0.14567774569779815,0.046754015679424527,0.050558322967759035,0.0746984604352763,0.03499977507461558,0.05024668789563079,0.047140704435722935,0.0807626441492946
2020-09-29,0.06598138538451946,0.09141184913409035,0.13109193560865412,0.04150973800142363,0.04795355033323578,0.10396387339223188,0.03499985541713317,0.054973565328669996,0.043426286658547024,0.08468796074149458
2020-09-30,0.059048457300946294,0.09110776143063422,0.1171205780100136,0.03644065217522395,0.04596981669121102,0.10045953679405882,0.03499951305844654,0.08627701274979789,0.03938737088944574,0.08918930090022183
2020-10-01,0.05186825033468341,0.08729411130779882,0.10914935019825436,0.04343936481852612,0.04755249311920783,0.08489559506752788,0.0349999611058825,0.11289276275409775,0.04280384009812514,0.08510427119589614
2020-10-02,0.03808922597722347,0.10459135768749966,0.10285887085567827,0.05580698831638637,0.05497499627864478,0.0774827542768931,0.03499994950385567,0.10592028232542139,0.03870384830069241,0.08657172647770484
2020-10-05,0.04284385117796553,0.09170491976126216,0.1193107121362045,0.039608035790282416,0.05689944005076528,0.07332158665103049,0.03499995599762107,0.10316376980667102,0.04059843535668841,0.09754929327150906
2020-10-06,0.04521706321504003,0.09738451902490725,0.12793642623383406,0.04516981894247236,0.05527086214046599,0.07457400175433447,0.034999839681815866,0.10641278920518377,0.0488009175028789,0.0642337622990673
2020-10-07,0.04542831284692963,0.09444556014159246,0.12230637348194062,0.04698683961670299,0.05201099389135998,0.08044122067253225,0.03499950328407631,0.11024896971659855,0.053029382768998136,0.06010284357926898
2020-10-08,0.04907703764893763,0.09450868656063575,0.11673125456470763,0.03931472160584049,0.06033330671264024,0.09035503040436847,0.0349996999257419,0.09663802991142903,0.05314745235072135,0.0648947803149775
2020-10-09,0.046250476354657816,0.09696760233513875,0.1286322367924402,0.03902948020506413,0.05934994243157968,0.09004991931210256,0.03499963265079223,0.09377983537490195,0.05739496087623415,0.053545913667088614
2020-10-12,0.04591572223592137,0.09856461004018882,0.13085922347752907,0.044007474864342686,0.058441689168641876,0.08865493012975043,0.03499954010752492,0.09343382707577305,0.05299893773883891,0.052124045161488754
2020-10-13,0.043753178349308385,0.09943725148332143,0.1356675907478789,0.042278549273244766,0.05517926899541922,0.08465142852324392,0.03499995444706109,0.0889225744965509,0.05334977990351164,0.061760423780459546
2020-10-14,0.041225133572993934,0.10081786479599804,0.110071769339471,0.043630197828748295,0.06538580518876178,0.10300143126440837,0.03499973467865914,0.0868537048091904,0.04857146496324734,0.06544289355852165
2020-10-15,0.040171894371527565,0.08482051764225162,0.13468689171152223,0.044273227728309106,0.061870922684416525,0.09355875031488638,0.03499992763487718,0.07756689664571315,0.048342987906544226,0.07970798335995194
2020-10-16,0.0399273013375576,0.09012452181347191,0.12160384225837646,0.047495407877762456,0.06540617810582663,0.08031555824893305,0.03701368106581474,0.07702540141769497,0.05397696037060566,0.08711114750395645
2020-10-19,0.03928163962151363,0.08633351789184525,0.11192928540396845,0.05302658822327923,0.06976400742945753,0.08130765917659472,0.035379214681021176,0.07986656192862357,0.058044499717044375,0.08506702592665201
2020-10-20,0.053748408054934124,0.1367125206044162,0.14878475239650452,0.07857031980994884,0.0973085682845921,0.11757390955704655,0.04999984619870638,0.1132003174945515,0.08102731367961104,0.12307404391968868
2020-10-21,0.054820463900838584,0.1422072686880314,0.15089565940153632,0.07082377721672424,0.09601967947717563,0.10934655525243196,0.052234131710115574,0.11948502500312234,0.08001145214019777,0.12415598720982614
2020-10-22,0.05138541932669407,0.15191990728587512,0.1604848636707348,0.0677259804320212,0.11612316972419369,0.10549705736790374,0.05302162922366412,0.10369343374411251,0.07416078467329562,0.11598775455150528
2020-10-23,0.036596317990828076,0.0923348839439359,0.1170651722302184,0.042380197279952424,0.0831864441205199,0.07604435104868734,0.034999574307438344,0.06439498259601105,0.048986403107071,0.10401167337533737
2020-10-26,0.039198577877104866,0.09782255837129775,0.1145268099692924,0.03499953936800474,0.082265887490208,0.0853358431018518,0.03499953936800474,0.06387268736454559,0.04811873965667932,0.09885981743301077
2020-10-27,0.03968223391894914,0.0986741389479403,0.12264958900290188,0.03499934009841687,0.07895141994028432,0.087842739868807,0.03499934009841687,0.06586264898719978,0.05037318740454653,0.08596536173253731
2020-10-28,0.042538938674736376,0.09533959786043342,0.1228786277053034,0.034999410242946144,0.0755263764498821,0.08806340526818784,0.034999410242946144,0.0692765581087396,0.049351725515743676,0.0870259499310812
2020-10-29,0.0393723938154743,0.10307345825826207,0.1288838780830904,0.034999492939546004,0.058282588889547925,0.07966965919620946,0.034999492939546004,0.06226422385118812,0.05223185881039379,0.10622295321674188
2020-10-30,0.03671874638203647,0.09635169317292762,0.12112352640710722,0.044249046179509165,0.06100438265822055,0.07976375407902421,0.034999459466452935,0.056635779185221474,0.04993786843137453,0.11921574403812576
2020-11-02,0.03499942498969351,0.10767189093861701,0.08457035724573646,0.052144082035210135,0.09892412064975539,0.08601107866200698,0.03499942498969351,0.05519874436840559,0.04657744273153894,0.0989034333893424
2020-11-03,0.03913420409987353,0.10009896664865522,0.092385617200054,0.056970073281915785,0.07818717006556798,0.0808255094101114,0.03499993869542994,0.06132045545178479,0.04888439603922485,0.1071936691073824
2020-11-04,0.039488762924924925,0.11016107876983298,0.08536869058793017,0.06338466782608228,0.07041094831624042,0.07874234767637812,0.034999935721903824,0.05747381394094421,0.049527184855369555,0.11044256938039355
2020-11-05,0.03895833697215979,0.13873184258934926,0.09727279235128516,0.055112339776223866,0.04176638368858686,0.06339392250963038,0.03499992846850661,0.07498208129177465,0.06402295846041346,0.09075941389207001
2020-11-06,0.038259801525651845,0.11120431183228445,0.08950334009302421,0.05640931967119109,0.0384923382210638,0.06548110793819996,0.03499991684851619,0.08057719445110637,0.07308406019704711,0.11198860922191502
2020-11-09,0.03906121206483362,0.11427752741763339,0.09617066922079517,0.05714670081407652,0.03653752243548268,0.06888487985753582,0.03499992005462079,0.08963745677510897,0.06388477363319144,0.09939933772672155
2020-11-10,0.04205295185588639,0.11425598211609397,0.0875693275580109,0.06267203646311911,0.04081588628306374,0.07497568432325674,0.03499994477294904,0.10733072988685347,0.03949798336603151,0.09582947337473512
2020-11-11,0.03902157338341287,0.09458219716159483,0.08513301610038505,0.06919793723253222,0.04211597761094627,0.10118935272686039,0.03499992407643775,0.09124807373668807,0.03499992407643775,0.1075120238947047
2020-11-12,0.038175978777974136,0.11601833753844418,0.07372849712734701,0.05786288663952486,0.06764817439318487,0.10535658533712441,0.03499991213811522,0.08537325188343609,0.03499991213811522,0.08583646402673382
2020-11-13,0.040793488175002904,0.10120971530216316,0.07738117837753393,0.06708790146682286,0.07111251924660317,0.10270596775379431,0.034999910489201785,0.07274352385974471,0.034999910489201785,0.0969658848399312
2020-11-16,0.04163524287281324,0.1017601901586159,0.07563802549077844,0.07101322056815104,0.07004205676162899,0.09819555092705866,0.03499938424522713,0.07216942081582015,0.03499938424522713,0.09954752391467926
2020-11-17,0.05401535807083132,0.15536161436641005,0.1307788284427087,0.09172291943245296,0.08691502083353066,0.14081315502684613,0.04999991997232129,0.09953082470205847,0.059760589552624414,0.13110176960021613
2020-11-18,0.06187515704613651,0.22825261552519005,0.10815233689105984,0.08343771229115873,0.08834250689614628,0.13164591922828062,0.04999960846713904,0.08497305167327818,0.06885335461331962,0.09446773736829107
2020-11-19,0.052419640194697165,0.21637398364285623,0.10413755261361517,0.07975842590339284,0.10636879096981908,0.1456506908626756,0.04999963088707775,0.08534028151648612,0.06816447250085592,0.0917865309085243
2020-11-20,0.04999984676001163,0.19860869253458463,0.1041471817628434,0.07048719738504468,0.10746194470354732,0.17368396102236386,0.061798382568704444,0.07837986683190412,0.0662303052494383,0.08920262118155775
2020-11-23,0.0557968937756632,0.19467387216706789,0.10258614139695862,0.06994790245691769,0.10596378187280295,0.17642939520149922,0.05778877338208254,0.0798268246013188,0.07001927604669388,0.0869671390989952
2020-11-24,0.05616249117668225,0.17374313445613448,0.11330170736041048,0.06444498714485987,0.1205572283569307,0.16048854734789875,0.07096392504752046,0.08049235078733176,0.07687193149657384,0.08297369682565738
2020-11-25,0.05194652342191958,0.16395991210594335,0.13045315953765088,0.06805095107826707,0.1349043081387228,0.1361231370751471,0.08066557054291737,0.07745626036776843,0.07625019223529944,0.08018998549636404
2020-11-27,0.049999759296124394,0.18584964432501672,0.12655997290129425,0.0667359478060833,0.12959816581536177,0.12998147191288792,0.07400243396438431,0.07639845629221792,0.07479064357345927,0.08608350411317021
2020-11-30,0.049999319306255584,0.18571968888473073,0.1398406132528864,0.060947724993594306,0.12714460692213211,0.13251166340224918,0.06296338225376419,0.06898754685619271,0.07400106124241257,0.09788439288578231
2020-12-01,0.051480644264636166,0.18758196027967589,0.12966777611812016,0.06353891804554952,0.12100518978293213,0.1421046169270992,0.0720557755751081,0.07115268842113039,0.06536320337215053,0.09604922721359797
2020-12-02,0.05208873712572837,0.18009987395130564,0.12847527297489814,0.0726693415887337,0.1310618317130336,0.13759002917728436,0.053914189433839944,0.06630161931027612,0.07804948918659155,0.09974961553830868
2020-12-03,0.05271099254997038,0.1963256642631635,0.12729538991451755,0.06764380828891053,0.1328585851913155,0.12610690304481795,0.05428943717273211,0.06571557098475402,0.07952360805374731,0.0975300405360713
2020-12-04,0.049999920663085375,0.190807423544015,0.1156669738963586,0.06945487922667799,0.12888430855081578,0.13042299958837425,0.06617931553295209,0.061966078098121234,0.08098434441284809,0.10563375648675156
2020-12-07,0.05234694805166627,0.2230673325303816,0.11570290928806978,0.0709500133067387,0.09321752926127927,0.12423893843975532,0.06850797362398965,0.08004305756466672,0.07618883162355256,0.09573646630990007
2020-12-08,0.051111224837863,0.21070338086726867,0.12629915472194697,0.06817026476499637,0.0949183369446732,0.12968646499123518,0.07306612230862758,0.06959294296829391,0.08021105885322652,0.09624104874186844
2020-12-09,0.05846705239817978,0.2209647112986589,0.10810194405604401,0.06927019569955414,0.09380913216701382,0.11783321399958503,0.07994583858025112,0.0685585184203145,0.08767078996721407,0.09537860341318462
2020-12-10,0.09355474623486806,0.17968395381453453,0.11008162777989605,0.06951882952706893,0.09110902684038084,0.1263043072229718,0.06897444884025764,0.06556448887294655,0.10101348633948302,0.09419508452759248
2020-12-11,0.09087702296393481,0.19891133087371785,0.11034868302414005,0.07215470629006512,0.09689581175985605,0.12121138393633599,0.06825447933055603,0.06565912056353497,0.09923436581774978,0.07645309544010948
2020-12-14,0.08321975065524188,0.20556904272347357,0.09961826025080572,0.08289574121529532,0.08824244067780919,0.1268200580933634,0.06635335205375117,0.06213899803703174,0.1057191266615496,0.07942322963167825
2020-12-15,0.07806409825078645,0.21083683454847285,0.09442614753496258,0.0855727405684614,0.08863320565789115,0.1447731098130189,0.05558674153408217,0.06534879060694654,0.09721213511021816,0.07954619637515983
2020-12-16,0.07543208508550618,0.19472996140806545,0.10652437998009817,0.07812359974265999,0.09124683187240865,0.14298359388528514,0.056414526503687286,0.058713138918641924,0.11400026670830551,0.08183161589534163
2020-12-17,0.05784418487082993,0.21538939677339403,0.10594573030213435,0.07876702322554774,0.08782092806473264,0.1510127313799136,0.05266865385073775,0.06127674072946283,0.10598597721707152,0.08328863358617564
2020-12-18,0.0563962061648774,0.22852884990337713,0.0913797531862177,0.07384326284820072,0.07840808176771524,0.14703958554914254,0.049999211874499835,0.06456022023463093,0.12591877104832686,0.08392605742301178
2020-12-21,0.058730901459295305,0.22042788095983706,0.0942439717499527,0.08251598316690553,0.08488930565088604,0.15027158466133692,0.04999929934124994,0.06384386449651938,0.11365819996892883,0.08141900854508818
2020-12-22,0.06044284011990244,0.2051200381942284,0.09075725703728324,0.08122154835522305,0.09301295200929832,0.1608150259559613,0.04999952003600365,0.06167968940796072,0.11224181465761361,0.08470931422652532
2020-12-23,0.061838957624588194,0.21371381461251127,0.08246649192163985,0.08084377760542376,0.0913339118459779,0.13492716771807484,0.04999975662656451,0.06094422984158893,0.13941314307814753,0.08451874912548307
